2023-06-16 10:08:54,008 - INFO - Worker-1 server started on localhost:20402
2023-06-16 10:08:54,008 - INFO - Worker-2 server started on localhost:20403
2023-06-16 10:08:54,009 - INFO - Worker-3 server started on localhost:20404
2023-06-16 10:08:54,010 - INFO - Worker-4 server started on localhost:20405
2023-06-16 10:08:54,011 - INFO - Worker-5 server started on localhost:20406
2023-06-16 10:08:54,012 - INFO - Worker-6 server started on localhost:20407
2023-06-16 10:08:54,013 - INFO - Worker-7 server started on localhost:20408
2023-06-16 10:08:54,014 - INFO - Worker-8 server started on localhost:20409
2023-06-16 10:08:54,015 - INFO - Worker-9 server started on localhost:20410
2023-06-16 10:08:54,016 - INFO - Worker-10 server started on localhost:20411
2023-06-16 10:08:54,017 - INFO - Worker-11 server started on localhost:20412
2023-06-16 10:08:54,018 - INFO - Worker-12 server started on localhost:20413
2023-06-16 10:08:54,019 - INFO - Worker-13 server started on localhost:20414
2023-06-16 10:08:54,020 - INFO - Worker-14 server started on localhost:20415
2023-06-16 10:08:54,021 - INFO - Worker-15 server started on localhost:20416
2023-06-16 10:08:54,022 - INFO - Worker-16 server started on localhost:20417
2023-06-16 10:08:54,023 - INFO - Worker-17 server started on localhost:20418
2023-06-16 10:08:54,024 - INFO - Worker-18 server started on localhost:20419
2023-06-16 10:08:54,025 - INFO - Worker-19 server started on localhost:20420
2023-06-16 10:08:54,026 - INFO - Worker-20 server started on localhost:20421
2023-06-16 10:08:54,027 - INFO - Worker-21 server started on localhost:20422
2023-06-16 10:08:54,028 - INFO - Worker-22 server started on localhost:20423
2023-06-16 10:08:54,029 - INFO - Worker-23 server started on localhost:20424
2023-06-16 10:08:54,030 - INFO - Worker-24 server started on localhost:20425
2023-06-16 10:08:54,031 - INFO - Worker-25 server started on localhost:20426
2023-06-16 10:08:54,032 - INFO - Worker-26 server started on localhost:20427
2023-06-16 10:08:54,033 - INFO - Worker-27 server started on localhost:20428
2023-06-16 10:08:54,034 - INFO - Worker-28 server started on localhost:20429
2023-06-16 10:08:54,035 - INFO - Worker-29 server started on localhost:20430
2023-06-16 10:08:54,036 - INFO - Worker-30 server started on localhost:20431
2023-06-16 10:08:54,037 - INFO - Worker-31 server started on localhost:20432
2023-06-16 10:08:54,038 - INFO - Worker-32 server started on localhost:20433
2023-06-16 10:08:54,039 - INFO - Worker-33 server started on localhost:20434
2023-06-16 10:08:54,040 - INFO - Worker-34 server started on localhost:20435
2023-06-16 10:08:54,041 - INFO - Worker-35 server started on localhost:20436
2023-06-16 10:08:54,042 - INFO - Worker-36 server started on localhost:20437
2023-06-16 10:08:54,043 - INFO - Worker-37 server started on localhost:20438
2023-06-16 10:08:54,044 - INFO - Worker-38 server started on localhost:20439
2023-06-16 10:08:54,045 - INFO - Worker-39 server started on localhost:20440
2023-06-16 10:08:54,046 - INFO - Worker-40 server started on localhost:20441
2023-06-16 10:08:54,047 - INFO - Worker-41 server started on localhost:20442
2023-06-16 10:08:54,048 - INFO - Worker-42 server started on localhost:20443
2023-06-16 10:08:54,049 - INFO - Worker-43 server started on localhost:20444
2023-06-16 10:08:54,050 - INFO - Worker-44 server started on localhost:20445
2023-06-16 10:08:54,051 - INFO - Worker-45 server started on localhost:20446
2023-06-16 10:08:54,052 - INFO - Worker-46 server started on localhost:20447
2023-06-16 10:08:54,053 - INFO - Worker-47 server started on localhost:20448
2023-06-16 10:08:54,054 - INFO - Worker-48 server started on localhost:20449
2023-06-16 10:08:54,055 - INFO - Worker-49 server started on localhost:20450
2023-06-16 10:08:54,056 - INFO - Worker-50 server started on localhost:20451
2023-06-16 10:08:54,057 - INFO - Worker-51 server started on localhost:20452
2023-06-16 10:08:54,058 - INFO - Worker-52 server started on localhost:20453
2023-06-16 10:08:54,059 - INFO - Worker-53 server started on localhost:20454
2023-06-16 10:08:54,060 - INFO - Worker-54 server started on localhost:20455
2023-06-16 10:08:54,061 - INFO - Worker-55 server started on localhost:20456
2023-06-16 10:08:54,062 - INFO - Worker-56 server started on localhost:20457
2023-06-16 10:08:54,063 - INFO - Worker-57 server started on localhost:20458
2023-06-16 10:08:54,064 - INFO - Worker-58 server started on localhost:20459
2023-06-16 10:08:54,065 - INFO - Worker-59 server started on localhost:20460
2023-06-16 10:08:54,066 - INFO - Worker-60 server started on localhost:20461
2023-06-16 10:08:56,710 - INFO - [Worker-1] latency: 243.7, 229.8, 223.4, 217.0 | Qsize=1
2023-06-16 10:10:01,070 - INFO - [Worker-2] latency: 493.9, 481.6, 467.6, 454.3, 441.4, 428.2, 414.3, 401.8 | Qsize=148
2023-06-16 10:10:01,181 - INFO - [Worker-1] latency: 499.1, 482.7, 468.4, 453.4, 437.1, 420.8, 403.7 | Qsize=150
2023-06-16 10:10:01,291 - INFO - [Worker-3] latency: 499.8, 484.6, 470.2, 456.6, 442.4, 428.5, 414.3, 400.1 | Qsize=148
2023-06-16 10:10:01,393 - INFO - [Worker-4] latency: 489.5, 476.8, 464.4, 451.2, 438.5, 425.4, 412.8, 400.2 | Qsize=147
2023-06-16 10:10:01,504 - INFO - [Worker-2] latency: 498.1, 484.0, 470.5, 457.8, 442.5, 429.8, 416.9, 403.9 | Qsize=149
2023-06-16 10:10:01,605 - INFO - [Worker-1] latency: 491.0, 477.3, 464.1, 451.2, 438.1, 424.3, 411.0, 403.0 | Qsize=151
2023-06-16 10:10:01,676 - INFO - [Worker-5] latency: 465.4, 456.9, 448.7, 440.1, 431.2, 423.1, 414.6, 406.2 | Qsize=145
2023-06-16 10:10:01,756 - INFO - [Worker-3] latency: 478.6, 469.3, 460.4, 449.0, 437.2, 423.9, 412.5, 401.4 | Qsize=149
2023-06-16 10:10:01,847 - INFO - [Worker-4] latency: 480.4, 467.3, 456.3, 446.7, 436.1, 426.4, 416.7, 407.1 | Qsize=148
2023-06-16 10:10:01,918 - INFO - [Worker-2] latency: 468.3, 458.7, 449.3, 439.0, 429.9, 420.2, 411.7, 403.0 | Qsize=150
2023-06-16 10:10:01,990 - INFO - [Worker-6] latency: 466.5, 458.1, 449.1, 439.5, 429.6, 420.1, 411.0, 401.4 | Qsize=126
2023-06-16 10:10:02,090 - INFO - [Worker-1] latency: 491.2, 478.4, 466.4, 455.1, 442.4, 430.7, 418.8, 407.3 | Qsize=152
2023-06-16 10:10:02,161 - INFO - [Worker-3] latency: 466.1, 453.2, 443.9, 434.6, 425.5, 416.4, 408.2, 399.9 | Qsize=150
2023-06-16 10:10:02,232 - INFO - [Worker-5] latency: 462.8, 454.0, 445.2, 436.7, 428.1, 417.9, 407.9, 397.7 | Qsize=146
2023-06-16 10:10:02,322 - INFO - [Worker-2] latency: 477.8, 468.0, 457.6, 447.0, 436.6, 425.2, 414.5, 403.3 | Qsize=151
2023-06-16 10:10:02,403 - INFO - [Worker-4] latency: 473.9, 464.7, 455.0, 445.1, 435.0, 424.6, 413.8, 403.6 | Qsize=149
2023-06-16 10:10:02,484 - INFO - [Worker-6] latency: 474.3, 464.1, 454.9, 444.7, 434.8, 425.3, 415.6, 406.0 | Qsize=127
2023-06-16 10:10:02,545 - INFO - [Worker-1] latency: 457.4, 448.3, 438.5, 429.7, 422.0, 414.4, 406.8, 399.1 | Qsize=153
2023-06-16 10:10:02,605 - INFO - [Worker-3] latency: 452.4, 445.0, 437.8, 430.4, 422.8, 415.4, 407.9, 399.7 | Qsize=151
2023-06-16 10:10:02,676 - INFO - [Worker-5] latency: 462.1, 453.3, 444.4, 435.4, 426.9, 418.9, 410.5, 401.4 | Qsize=147
2023-06-16 10:10:02,747 - INFO - [Worker-2] latency: 463.1, 453.9, 445.9, 437.7, 429.9, 422.7, 413.6, 406.1 | Qsize=152
2023-06-16 10:10:02,808 - INFO - [Worker-4] latency: 459.5, 451.1, 442.9, 435.3, 427.1, 419.3, 411.3, 403.3 | Qsize=150
2023-06-16 10:10:02,878 - INFO - [Worker-7] latency: 465.7, 457.7, 449.6, 440.2, 431.8, 422.7, 414.0, 404.7 | Qsize=77
2023-06-16 10:10:02,949 - INFO - [Worker-1] latency: 466.2, 457.5, 449.0, 440.4, 430.8, 421.8, 412.2, 401.9 | Qsize=154
2023-06-16 10:10:03,019 - INFO - [Worker-3] latency: 463.2, 454.2, 445.3, 436.3, 427.3, 418.9, 409.6, 399.9 | Qsize=152
2023-06-16 10:10:03,090 - INFO - [Worker-5] latency: 461.2, 452.6, 443.8, 435.3, 426.4, 418.2, 409.7, 401.4 | Qsize=148
2023-06-16 10:10:03,150 - INFO - [Worker-2] latency: 453.4, 445.5, 437.6, 429.3, 421.4, 414.5, 407.5, 400.6 | Qsize=153
2023-06-16 10:10:03,212 - INFO - [Worker-4] latency: 455.2, 448.3, 441.6, 434.6, 427.2, 419.6, 411.4, 403.6 | Qsize=151
2023-06-16 10:10:03,262 - INFO - [Worker-6] latency: 445.9, 439.1, 431.5, 424.0, 417.7, 411.5, 405.1, 398.7 | Qsize=128
2023-06-16 10:10:03,322 - INFO - [Worker-7] latency: 453.0, 446.5, 440.1, 433.5, 426.6, 420.0, 413.0, 406.4 | Qsize=78
2023-06-16 10:10:03,373 - INFO - [Worker-1] latency: 450.0, 443.6, 437.4, 431.2, 425.1, 418.4, 412.1, 405.3 | Qsize=155
2023-06-16 10:10:03,423 - INFO - [Worker-3] latency: 449.1, 442.3, 436.0, 429.8, 424.1, 417.8, 410.3, 402.7 | Qsize=153
2023-06-16 10:10:03,474 - INFO - [Worker-8] latency: 445.6, 438.3, 431.7, 425.5, 418.4, 411.8, 405.4, 398.6 | Qsize=63
2023-06-16 10:10:03,534 - INFO - [Worker-5] latency: 452.0, 445.3, 438.9, 432.3, 425.7, 419.8, 413.0, 407.0 | Qsize=149
2023-06-16 10:10:03,595 - INFO - [Worker-2] latency: 460.3, 451.8, 444.2, 435.5, 426.8, 418.6, 410.5, 402.5 | Qsize=154
2023-06-16 10:10:03,656 - INFO - [Worker-4] latency: 454.8, 446.7, 439.1, 431.2, 422.9, 415.6, 409.6, 404.0 | Qsize=152
2023-06-16 10:10:03,706 - INFO - [Worker-6] latency: 448.4, 442.1, 435.5, 429.6, 423.7, 418.1, 412.5, 406.9 | Qsize=129
2023-06-16 10:10:03,747 - INFO - [Worker-7] latency: 441.8, 436.0, 430.1, 424.3, 418.6, 413.2, 407.5, 401.8 | Qsize=79
2023-06-16 10:10:03,797 - INFO - [Worker-1] latency: 446.6, 441.0, 435.2, 429.6, 424.2, 418.3, 412.5, 407.1 | Qsize=156
2023-06-16 10:10:03,837 - INFO - [Worker-3] latency: 441.4, 435.7, 430.0, 424.3, 417.9, 411.7, 405.9, 400.2 | Qsize=154
2023-06-16 10:10:03,898 - INFO - [Worker-8] latency: 455.1, 448.3, 440.8, 433.7, 427.1, 420.2, 413.0, 406.2 | Qsize=64
2023-06-16 10:10:03,948 - INFO - [Worker-5] latency: 449.7, 443.0, 436.1, 429.6, 422.7, 416.0, 409.2, 402.3 | Qsize=150
2023-06-16 10:10:03,999 - INFO - [Worker-2] latency: 446.5, 440.0, 433.9, 427.3, 420.7, 413.7, 406.2, 399.7 | Qsize=155
2023-06-16 10:10:04,059 - INFO - [Worker-4] latency: 454.4, 448.0, 440.7, 433.8, 426.8, 420.1, 413.7, 406.4 | Qsize=153
2023-06-16 10:10:04,110 - INFO - [Worker-6] latency: 449.6, 442.7, 435.7, 428.8, 422.2, 415.1, 408.2, 401.2 | Qsize=130
2023-06-16 10:10:04,170 - INFO - [Worker-7] latency: 454.9, 448.1, 441.0, 434.2, 427.7, 420.0, 413.2, 405.7 | Qsize=80
2023-06-16 10:10:04,221 - INFO - [Worker-1] latency: 448.8, 441.4, 435.0, 428.0, 421.5, 414.3, 407.1, 401.1 | Qsize=157
2023-06-16 10:10:04,281 - INFO - [Worker-3] latency: 454.4, 447.8, 441.1, 434.3, 427.0, 420.0, 413.3, 406.6 | Qsize=155
2023-06-16 10:10:04,331 - INFO - [Worker-8] latency: 450.2, 443.6, 436.3, 428.1, 421.3, 413.8, 406.1, 399.7 | Qsize=65
2023-06-16 10:10:04,382 - INFO - [Worker-5] latency: 443.8, 437.4, 431.2, 425.0, 418.6, 412.4, 406.1, 399.2 | Qsize=151
2023-06-16 10:10:04,433 - INFO - [Worker-2] latency: 444.1, 437.7, 431.3, 424.9, 418.5, 412.0, 405.8, 399.1 | Qsize=156
2023-06-16 10:10:04,493 - INFO - [Worker-4] latency: 451.9, 445.5, 438.6, 431.7, 425.2, 419.0, 412.6, 405.9 | Qsize=154
2023-06-16 10:10:04,544 - INFO - [Worker-6] latency: 449.5, 442.7, 436.3, 429.2, 422.5, 415.6, 408.3, 400.8 | Qsize=131
2023-06-16 10:10:04,605 - INFO - [Worker-7] latency: 454.6, 447.3, 440.1, 433.7, 427.6, 420.3, 413.0, 406.2 | Qsize=81
2023-06-16 10:10:04,655 - INFO - [Worker-1] latency: 449.6, 442.3, 436.0, 429.8, 422.8, 415.8, 408.8, 401.8 | Qsize=158
2023-06-16 10:10:04,706 - INFO - [Worker-3] latency: 445.8, 439.2, 432.6, 426.4, 420.2, 413.9, 407.2, 400.6 | Qsize=156
2023-06-16 10:10:04,766 - INFO - [Worker-8] latency: 454.9, 448.7, 442.0, 435.7, 429.3, 422.1, 414.4, 407.3 | Qsize=66
2023-06-16 10:10:04,817 - INFO - [Worker-5] latency: 450.2, 443.8, 437.3, 430.8, 424.8, 418.7, 412.4, 405.3 | Qsize=152
2023-06-16 10:10:04,867 - INFO - [Worker-2] latency: 449.1, 442.3, 436.0, 428.8, 422.1, 415.4, 408.3, 402.0 | Qsize=157
2023-06-16 10:10:04,918 - INFO - [Worker-4] latency: 446.1, 439.8, 433.0, 427.4, 421.1, 414.8, 409.2, 403.0 | Qsize=155
2023-06-16 10:10:04,968 - INFO - [Worker-6] latency: 446.9, 440.6, 434.7, 428.6, 422.0, 415.5, 409.9, 404.1 | Qsize=132
2023-06-16 10:10:05,019 - INFO - [Worker-7] latency: 448.7, 442.6, 436.4, 430.5, 424.6, 418.5, 412.4, 406.5 | Qsize=82
2023-06-16 10:10:05,059 - INFO - [Worker-1] latency: 441.1, 435.1, 429.3, 423.0, 417.4, 411.5, 405.4, 399.7 | Qsize=159
2023-06-16 10:10:05,110 - INFO - [Worker-3] latency: 444.6, 438.9, 433.0, 427.3, 421.4, 415.7, 409.6, 403.8 | Qsize=157
2023-06-16 10:10:05,161 - INFO - [Worker-9] latency: 448.8, 443.2, 437.5, 431.6, 425.7, 419.5, 412.6, 404.5 | Qsize=33
2023-06-16 10:10:05,211 - INFO - [Worker-8] latency: 448.6, 441.5, 435.4, 428.9, 422.5, 416.2, 409.9, 403.1 | Qsize=67
2023-06-16 10:10:05,262 - INFO - [Worker-5] latency: 447.1, 440.9, 434.7, 428.8, 421.9, 415.5, 409.1, 402.5 | Qsize=153
2023-06-16 10:10:05,312 - INFO - [Worker-2] latency: 446.7, 440.5, 433.7, 426.7, 420.3, 413.5, 406.4, 399.6 | Qsize=158
2023-06-16 10:10:05,373 - INFO - [Worker-4] latency: 453.4, 446.4, 439.1, 431.7, 424.8, 418.0, 410.6, 403.5 | Qsize=156
2023-06-16 10:10:05,423 - INFO - [Worker-6] latency: 446.6, 439.9, 433.8, 427.7, 421.6, 414.5, 408.6, 402.7 | Qsize=133
2023-06-16 10:10:05,474 - INFO - [Worker-1] latency: 446.9, 440.6, 434.9, 429.2, 422.8, 416.7, 411.3, 404.9 | Qsize=160
2023-06-16 10:10:05,524 - INFO - [Worker-3] latency: 449.7, 444.1, 438.1, 431.9, 425.5, 418.9, 411.7, 405.5 | Qsize=158
2023-06-16 10:10:05,575 - INFO - [Worker-7] latency: 449.5, 443.5, 436.2, 429.3, 422.6, 415.3, 408.5, 401.9 | Qsize=83
2023-06-16 10:10:05,625 - INFO - [Worker-8] latency: 445.3, 438.5, 431.9, 425.4, 418.1, 411.5, 404.8, 398.2 | Qsize=68
2023-06-16 10:10:05,675 - INFO - [Worker-5] latency: 442.4, 435.5, 429.0, 422.6, 416.3, 409.8, 403.9, 398.2 | Qsize=154
2023-06-16 10:10:05,726 - INFO - [Worker-2] latency: 442.8, 436.7, 431.2, 425.8, 420.3, 414.9, 409.5, 403.9 | Qsize=159
2023-06-16 10:10:05,767 - INFO - [Worker-9] latency: 439.6, 434.2, 428.9, 423.5, 417.8, 412.2, 406.7, 400.6 | Qsize=34
2023-06-16 10:10:05,819 - INFO - [Worker-4] latency: 447.1, 441.4, 436.0, 430.5, 424.6, 418.4, 411.6, 404.8 | Qsize=157
2023-06-16 10:10:05,868 - INFO - [Worker-6] latency: 447.0, 439.3, 432.9, 427.0, 420.6, 414.2, 407.7, 401.5 | Qsize=134
2023-06-16 10:10:05,918 - INFO - [Worker-1] latency: 445.4, 439.1, 432.7, 426.6, 420.6, 414.8, 408.4, 402.2 | Qsize=161
2023-06-16 10:10:05,969 - INFO - [Worker-3] latency: 446.1, 439.7, 433.5, 427.1, 421.2, 415.1, 409.2, 403.4 | Qsize=159
2023-06-16 10:10:06,019 - INFO - [Worker-7] latency: 448.1, 442.3, 435.4, 428.3, 422.4, 414.6, 407.8, 400.1 | Qsize=84
2023-06-16 10:10:06,080 - INFO - [Worker-5] latency: 453.2, 445.7, 438.2, 430.5, 423.8, 416.1, 408.8, 401.7 | Qsize=155
2023-06-16 10:10:06,130 - INFO - [Worker-2] latency: 445.1, 438.1, 431.5, 425.7, 419.8, 413.2, 406.9, 401.1 | Qsize=160
2023-06-16 10:10:06,181 - INFO - [Worker-8] latency: 445.0, 439.1, 432.5, 426.6, 420.6, 413.7, 408.0, 402.4 | Qsize=69
2023-06-16 10:10:06,231 - INFO - [Worker-4] latency: 446.8, 439.9, 433.9, 427.7, 421.4, 415.0, 408.4, 402.1 | Qsize=158
2023-06-16 10:10:06,281 - INFO - [Worker-6] latency: 446.1, 439.4, 432.5, 425.5, 418.0, 411.8, 405.2, 398.0 | Qsize=135
2023-06-16 10:10:06,342 - INFO - [Worker-1] latency: 452.0, 445.8, 439.7, 432.1, 424.9, 417.8, 411.2, 404.6 | Qsize=162
2023-06-16 10:10:06,393 - INFO - [Worker-3] latency: 448.7, 442.0, 435.3, 428.6, 422.1, 415.7, 408.9, 402.6 | Qsize=160
2023-06-16 10:10:06,444 - INFO - [Worker-7] latency: 448.0, 441.6, 436.2, 430.8, 425.3, 419.3, 413.6, 408.0 | Qsize=85
2023-06-16 10:10:06,484 - INFO - [Worker-5] latency: 442.0, 436.0, 430.5, 424.4, 418.3, 412.0, 405.5, 399.2 | Qsize=156
2023-06-16 10:10:06,535 - INFO - [Worker-2] latency: 443.7, 437.9, 431.8, 426.0, 419.7, 412.8, 406.1, 399.0 | Qsize=161
2023-06-16 10:10:06,595 - INFO - [Worker-8] latency: 452.6, 444.8, 437.1, 429.9, 422.9, 416.2, 409.0, 401.9 | Qsize=70
2023-06-16 10:10:06,656 - INFO - [Worker-4] latency: 455.9, 448.6, 441.0, 433.4, 425.7, 418.7, 411.4, 403.8 | Qsize=159
2023-06-16 10:10:06,717 - INFO - [Worker-6] latency: 457.2, 450.2, 442.6, 435.4, 427.3, 420.6, 414.0, 406.7 | Qsize=136
2023-06-16 10:10:06,767 - INFO - [Worker-1] latency: 450.0, 443.4, 436.7, 430.6, 424.1, 416.7, 409.7, 402.1 | Qsize=163
2023-06-16 10:10:06,827 - INFO - [Worker-3] latency: 455.7, 448.5, 441.6, 434.6, 426.3, 419.4, 412.7, 405.5 | Qsize=161
2023-06-16 10:10:06,878 - INFO - [Worker-7] latency: 449.3, 442.9, 435.6, 428.5, 421.4, 415.1, 408.1, 401.3 | Qsize=86
2023-06-16 10:10:06,928 - INFO - [Worker-5] latency: 445.3, 439.0, 432.5, 425.6, 418.8, 412.4, 405.5, 398.1 | Qsize=157
2023-06-16 10:10:06,978 - INFO - [Worker-2] latency: 441.8, 435.6, 429.5, 422.6, 416.6, 409.9, 403.6, 397.1 | Qsize=162
2023-06-16 10:10:07,029 - INFO - [Worker-8] latency: 441.4, 435.2, 428.9, 422.2, 416.2, 410.1, 404.0, 397.8 | Qsize=71
2023-06-16 10:10:07,090 - INFO - [Worker-4] latency: 452.1, 445.7, 439.4, 433.3, 427.0, 420.1, 413.8, 407.1 | Qsize=160
2023-06-16 10:10:07,140 - INFO - [Worker-6] latency: 451.1, 444.7, 438.4, 432.0, 425.8, 419.4, 412.6, 405.8 | Qsize=137
2023-06-16 10:10:07,191 - INFO - [Worker-1] latency: 449.5, 442.8, 436.0, 428.8, 421.5, 414.0, 407.1, 399.2 | Qsize=164
2023-06-16 10:10:07,251 - INFO - [Worker-3] latency: 452.4, 444.6, 436.9, 429.4, 421.5, 414.3, 407.6, 400.4 | Qsize=162
2023-06-16 10:10:07,312 - INFO - [Worker-7] latency: 453.8, 445.7, 438.7, 432.2, 424.9, 418.0, 410.8, 403.3 | Qsize=87
2023-06-16 10:10:07,373 - INFO - [Worker-5] latency: 457.0, 450.3, 443.1, 434.5, 426.3, 418.6, 410.6, 402.6 | Qsize=158
2023-06-16 10:10:07,433 - INFO - [Worker-2] latency: 454.3, 445.4, 437.7, 429.8, 422.0, 414.4, 406.5, 398.5 | Qsize=163
2023-06-16 10:10:07,503 - INFO - [Worker-4] latency: 460.7, 453.3, 445.8, 437.7, 430.2, 422.5, 414.6, 406.4 | Qsize=161
2023-06-16 10:10:07,574 - INFO - [Worker-6] latency: 469.5, 461.7, 454.0, 445.9, 435.9, 426.3, 416.2, 405.6 | Qsize=138
2023-06-16 10:10:07,654 - INFO - [Worker-1] latency: 476.1, 465.9, 456.0, 445.7, 435.6, 425.6, 414.8, 404.8 | Qsize=165
2023-06-16 10:10:07,725 - INFO - [Worker-3] latency: 466.0, 456.5, 447.6, 438.5, 428.3, 418.9, 410.0, 401.2 | Qsize=163
2023-06-16 10:10:07,807 - INFO - [Worker-5] latency: 473.8, 464.9, 455.1, 445.5, 436.3, 427.1, 418.0, 408.4 | Qsize=159
2023-06-16 10:10:07,877 - INFO - [Worker-2] latency: 468.2, 458.0, 447.5, 437.3, 429.1, 420.5, 411.1, 399.7 | Qsize=164
2023-06-16 10:10:07,958 - INFO - [Worker-4] latency: 471.1, 461.2, 451.8, 442.7, 434.2, 425.5, 416.3, 406.6 | Qsize=162
2023-06-16 10:10:08,029 - INFO - [Worker-6] latency: 468.7, 459.3, 449.1, 440.0, 431.5, 422.5, 413.4, 403.5 | Qsize=139
2023-06-16 10:10:08,109 - INFO - [Worker-1] latency: 474.9, 465.8, 456.9, 446.7, 436.5, 426.5, 416.4, 406.7 | Qsize=166
2023-06-16 10:10:08,190 - INFO - [Worker-3] latency: 477.0, 467.2, 457.5, 448.0, 437.7, 427.6, 417.2, 407.1 | Qsize=164
2023-06-16 10:10:08,271 - INFO - [Worker-5] latency: 476.8, 466.5, 456.2, 446.0, 436.0, 425.9, 414.9, 403.9 | Qsize=160
2023-06-16 10:10:08,352 - INFO - [Worker-2] latency: 474.5, 464.4, 453.7, 443.1, 433.1, 423.0, 412.3, 401.4 | Qsize=165
2023-06-16 10:10:08,422 - INFO - [Worker-4] latency: 462.6, 453.6, 445.1, 436.0, 427.6, 418.9, 410.6, 402.3 | Qsize=163
2023-06-16 10:10:08,493 - INFO - [Worker-6] latency: 464.4, 456.0, 447.5, 439.1, 430.4, 421.6, 413.0, 404.6 | Qsize=140
2023-06-16 10:10:08,566 - INFO - [Worker-1] latency: 469.5, 461.0, 452.3, 443.9, 435.4, 426.4, 417.3, 407.8 | Qsize=167
2023-06-16 10:10:08,665 - INFO - [Worker-3] latency: 494.4, 481.8, 467.9, 453.3, 440.1, 427.2, 413.1, 399.4 | Qsize=165
2023-06-16 10:10:08,777 - INFO - [Worker-2] latency: 496.7, 482.5, 469.0, 455.4, 442.1, 428.4, 415.0, 404.4 | Qsize=166
2023-06-16 10:10:08,867 - INFO - [Worker-4] latency: 484.5, 473.8, 463.3, 452.0, 442.0, 430.6, 419.2, 407.1 | Qsize=164
2023-06-16 10:10:08,948 - INFO - [Worker-5] latency: 477.4, 465.8, 454.6, 444.3, 432.9, 421.7, 411.3, 400.2 | Qsize=161
2023-06-16 10:10:09,049 - INFO - [Worker-1] latency: 491.0, 480.1, 467.6, 454.9, 442.2, 429.1, 416.9, 403.2 | Qsize=168
2023-06-16 10:10:09,160 - INFO - [Worker-3] latency: 501.7, 489.2, 472.0, 456.5, 440.8, 424.1, 407.2 | Qsize=166
2023-06-16 10:10:09,263 - INFO - [Worker-2] latency: 494.0, 478.2, 467.1, 456.5, 445.7, 434.1, 421.7, 409.7 | Qsize=167
2023-06-16 10:10:09,342 - INFO - [Worker-4] latency: 476.8, 465.2, 456.4, 446.7, 435.6, 425.7, 416.0, 405.7 | Qsize=165
2023-06-16 10:10:09,423 - INFO - [Worker-5] latency: 475.8, 466.1, 456.0, 445.7, 435.8, 422.4, 410.9, 398.6 | Qsize=162
2023-06-16 10:10:09,524 - INFO - [Worker-1] latency: 486.9, 475.3, 463.2, 450.6, 438.0, 424.4, 412.1, 399.6 | Qsize=169
2023-06-16 10:10:09,625 - INFO - [Worker-3] latency: 488.0, 475.3, 463.2, 450.2, 437.2, 426.8, 416.9, 406.7 | Qsize=167
2023-06-16 10:10:09,705 - INFO - [Worker-2] latency: 477.1, 466.6, 456.4, 446.6, 436.6, 425.8, 414.7, 405.0 | Qsize=168
2023-06-16 10:10:09,786 - INFO - [Worker-4] latency: 476.8, 466.4, 456.8, 446.7, 436.0, 425.9, 415.8, 405.6 | Qsize=166
2023-06-16 10:10:09,867 - INFO - [Worker-5] latency: 476.7, 467.1, 456.7, 446.0, 435.1, 423.5, 413.4, 403.1 | Qsize=163
2023-06-16 10:10:09,948 - INFO - [Worker-1] latency: 474.1, 464.1, 454.0, 444.2, 432.8, 422.3, 411.7, 401.0 | Qsize=170
2023-06-16 10:10:10,039 - INFO - [Worker-3] latency: 480.3, 469.7, 459.1, 447.6, 436.0, 424.1, 412.6, 400.4 | Qsize=168
2023-06-16 10:10:10,129 - INFO - [Worker-2] latency: 479.8, 468.8, 457.4, 446.7, 436.1, 424.3, 414.3, 403.6 | Qsize=169
2023-06-16 10:10:10,210 - INFO - [Worker-4] latency: 474.6, 464.3, 453.1, 442.7, 432.0, 421.4, 410.2, 400.6 | Qsize=167
2023-06-16 10:10:10,301 - INFO - [Worker-5] latency: 480.0, 469.7, 459.7, 449.6, 439.2, 428.6, 418.3, 407.1 | Qsize=164
2023-06-16 10:10:10,402 - INFO - [Worker-1] latency: 497.1, 484.0, 469.6, 456.0, 441.8, 427.0, 413.3, 399.3 | Qsize=171
2023-06-16 10:10:10,483 - INFO - [Worker-3] latency: 465.9, 456.5, 447.4, 437.3, 428.0, 417.9, 408.2, 400.1 | Qsize=169
2023-06-16 10:10:10,554 - INFO - [Worker-2] latency: 461.7, 452.7, 443.3, 434.6, 425.8, 417.2, 408.4, 400.2 | Qsize=170
2023-06-16 10:10:10,624 - INFO - [Worker-4] latency: 462.6, 454.5, 446.0, 437.6, 428.9, 420.5, 412.2, 404.5 | Qsize=168
2023-06-16 10:10:10,686 - INFO - [Worker-6] latency: 458.5, 450.9, 443.1, 434.9, 426.3, 417.1, 408.2, 399.5 | Qsize=141
2023-06-16 10:10:10,756 - INFO - [Worker-5] latency: 460.9, 452.3, 444.1, 436.2, 428.8, 421.6, 413.7, 406.3 | Qsize=165
2023-06-16 10:10:10,816 - INFO - [Worker-1] latency: 458.9, 451.6, 444.5, 437.1, 429.9, 422.0, 414.6, 407.7 | Qsize=172
2023-06-16 10:10:10,897 - INFO - [Worker-3] latency: 480.7, 469.4, 459.0, 448.2, 437.1, 426.8, 414.5, 403.9 | Qsize=170
2023-06-16 10:10:10,968 - INFO - [Worker-2] latency: 464.5, 454.1, 442.5, 435.6, 428.6, 420.5, 412.6, 404.4 | Qsize=171
